7.74206970683,-2.89199689267
7.76284323815,-2.94820337641
7.78341988737,-3.00448584308
7.8045554415,-3.06056394175
7.82590510774,-3.11656381664
7.84733048365,-3.17253752505
7.86878665961,-3.22850208004
7.890256397,-3.28446397962
7.91173248654,-3.34042589201
7.93286141975,-3.3965211575
7.95203138562,-3.45331305955
7.96799911602,-3.51108817578
7.9821882769,-3.56933403474
7.99646219168,-3.6275611366
8.01122305573,-3.68566889856
8.02614235932,-3.74373803223
8.04111932238,-3.80179406603
8.05611995124,-3.85984566516
8.07113091967,-3.9178962039
8.0861466068,-3.97594707405
8.10116456608,-4.03399885004
8.11547878451,-4.09222769327
8.12734761684,-4.15099973764
8.13668733792,-4.21023350912
8.14561641861,-4.2695329973
8.15506814211,-4.32875274074
8.16471987759,-4.38794144809
8.17444026585,-4.44712004751
8.18418788334,-4.50629524829
8.19394710614,-4.56546957533
8.20371146049,-4.62464405587
8.21347815256,-4.68381911315
8.22324595599,-4.7429949134
8.23301432769,-4.80217151155
8.24278302504,-4.86134891418
8.25255193808,-4.92052710726
8.26232101555,-4.97970606828
8.2720902322,-5.0388857716
8.28185957437,-5.09806619076
8.29162903364,-5.15724729954
8.30139860395,-5.21642907235
8.3111285896,-5.2756179818
8.31971528745,-5.33498124377
8.3257247038,-5.39466007179
8.33059779506,-5.45444694529
8.33590309587,-5.5141974789
8.3414597498,-5.57392581287
8.34709691268,-5.63364712908
8.35276473812,-5.69336604237
8.35844534059,-5.75308422126
8.36413148443,-5.81280233428
8.36982007919,-5.87252065805
8.37550977564,-5.93223930438
8.38119997946,-5.99195831383
8.38673612806,-6.05169190379
8.39065686664,-6.11154971674
8.39128991639,-6.1715264042
8.3886426245,-6.2314560191
8.38489337767,-6.29133001613
8.38156487747,-6.35122891348
8.3786488789,-6.41114992952
8.37513817787,-6.47103769661
8.36917926699,-6.53072654803
8.35999056241,-6.59000772244
8.3495595977,-6.64908697403
8.33950001561,-6.70823061143
8.3298322166,-6.7674400955
8.32028737837,-6.82666979166
8.31078874393,-6.88590715166
8.30130919861,-6.94514779491
8.29168492775,-7.00436502256
8.28046922704,-7.06329781065
8.26604251588,-7.12152142175
8.24778157771,-7.17866335037
8.2276679235,-7.23518592519
8.20741280284,-7.29165851669
8.18773722474,-7.34833599069
8.16828396831,-7.40509042161
8.148909257,-7.46187189019
8.12956604777,-7.51866425959
8.11023622169,-7.57546133987
8.09091220335,-7.63226054481
8.07159071512,-7.68906075329
8.05227032041,-7.74586147119
8.03295038689,-7.80266247826
8.01363063617,-7.85946367485
7.99431094605,-7.91626501461
7.97499126325,-7.97306647484
7.95567156498,-8.02986804334
7.93635184186,-8.08666971268
7.9170320904,-8.14347147757
7.89771230973,-8.20027333376
7.87839250009,-8.25707527755
7.85907266217,-8.31387730552
7.83975279688,-8.37067941444
7.82043290516,-8.42748160127
7.80111298798,-8.48428386307
7.78179304626,-8.54108619702
7.76247308093,-8.59788860041
7.74315309288,-8.65469107065
7.72383308294,-8.71149360521
7.70451305194,-8.7682962017
7.68519300067,-8.82509885778
7.66587292989,-8.88190157123
7.64655284033,-8.93870433989
7.6272327327,-8.99550716169
7.60791260767,-9.05231003464
7.58859246589,-9.10911295681
7.569272308,-9.16591592637
7.5499521346,-9.22271894154
7.53063194627,-9.27952200061
7.51131174356,-9.33632510192
7.49199152703,-9.3931282439
7.47267129718,-9.44993142503
7.45335105452,-9.50673464382
7.43403079953,-9.56353789888
7.41471053266,-9.62034118884
7.39539025437,-9.67714451238
7.37621682392,-9.7339972983
7.35858679438,-9.79134343475
7.34340074036,-9.8493870161
7.32876925451,-9.90757472748
7.31367038132,-9.96564301541
7.29839191171,-10.0236643971
7.28305295233,-10.0816698502
7.26769030467,-10.1396690618
7.25231767627,-10.197665655
7.23694071255,-10.255661124
7.22156184215,-10.3136561114
7.20618212792,-10.3716508984
7.19080203802,-10.429645608
7.17542177924,-10.4876402944
7.16008033263,-10.5456452387
7.14586047762,-10.6039323329
7.13448142528,-10.6628339942
7.12668793537,-10.7223202341
7.1204947001,-10.7819990286
7.11415423425,-10.8416622615
7.10729521405,-10.9012684594
7.10026644142,-10.9608549386
7.09317572932,-11.0204340988
7.08605975438,-11.0800102619
7.0789329539,-11.1395851449
7.07180142269,-11.199159475
7.06466780846,-11.2587335684
7.05753327413,-11.318307564
7.05039833256,-11.3778815225
7.04326321029,-11.4374554708
7.03612800746,-11.4970294203
7.02899276834,-11.5566033761
7.02201142521,-11.616195278
7.01664220041,-11.6759501119
7.01424730177,-11.7358968533
7.01334592805,-11.7958897316
7.01213423531,-11.855876993
7.01054872437,-11.915855805
7.00884799994,-11.9758314883
7.00710443607,-12.0358059516
7.0053432436,-12.0957799075
7.00357447007,-12.1557536475
7.00180237954,-12.2157272965
7.00002882818,-12.2757009089
6.99825463188,-12.3356745086
6.99648015054,-12.3956481059
6.99470554313,-12.4556217055
6.9929308799,-12.515595309
6.99115619191,-12.5755689173
6.9893814929,-12.6355425305
6.98760678893,-12.6955161486
6.98583208269,-12.7554897714
6.98405737538,-12.815463399
6.98228266751,-12.875437031
6.98050795933,-12.9354106674
6.97873325095,-12.9953843079
6.97695854242,-13.0553579524
6.97518383375,-13.1153316009
6.97340912497,-13.175305253
6.97163441608,-13.2352789087
6.96985970709,-13.2952525678
6.96808499799,-13.3552262303
6.9663102888,-13.415199896
6.96453557952,-13.4751735647
6.96276087016,-13.5351472364
6.96098616071,-13.5951209109
6.95921145117,-13.6550945882
6.95743674156,-13.7150682681
6.95566203188,-13.7750419505
6.95388732212,-13.8350156354
6.95211261229,-13.8949893227
6.9503379024,-13.9549630122
6.94856319244,-14.0149367038
6.94678848242,-14.0749103976
6.94501377234,-14.1348840934
6.9432390622,-14.1948577912
6.94146435201,-14.2548314908
6.93968964176,-14.3148051922
6.93791493147,-14.3747788953
6.93614022112,-14.4347526001
6.93436551073,-14.4947263065
6.93259080029,-14.5547000145
6.9308160898,-14.6146737239
6.92904137928,-14.6746474348
6.92726666871,-14.734621147
6.9254919581,-14.7945948606
6.92371724746,-14.8545685754
6.92194253678,-14.9145422915
6.92016782606,-14.9745160087
6.91839311531,-15.0344897271
6.91734486281,-15.0944787088
6.91880249437,-15.1544538576
6.92353219414,-15.2142633261
6.92952498836,-15.2739631976
6.93514682523,-15.3336989058
6.94037495907,-15.3934706446
6.94547981196,-15.4532530618
6.95053838367,-15.5130394165
6.95557782591,-15.5728273879
6.96060902706,-15.6326160542
6.96563662012,-15.6924050249
6.9706626239,-15.7521941298
6.97568792611,-15.8119832944
6.98071291836,-15.8717724858
6.98573777366,-15.9315616893
6.99076256845,-15.9913508984
6.99578733652,-16.0511401105
7.0008120928,-16.1109293241
7.0058368439,-16.1707185387
7.01086159273,-16.230507754
7.01588634059,-16.2902969699
7.02091108803,-16.3500861863
7.02593583531,-16.4098754033
7.03096058254,-16.4696646206
7.03598532977,-16.5294538385
7.04101007702,-16.5892430567
7.0460348243,-16.6490322753
7.0510595716,-16.7088214944
7.05608431893,-16.7686107138
7.06110906629,-16.8283999336
7.06613381369,-16.8881891537
7.07115856111,-16.9479783741
7.07618330855,-17.0077675949
7.08120805603,-17.067556816
7.08623280352,-17.1273460374
7.09125755104,-17.187135259
7.09628229859,-17.246924481
7.10130704616,-17.3067137032
7.10633179374,-17.3665029256
7.11135654135,-17.4262921483
7.11638128898,-17.4860813713
7.12140603663,-17.5458705944
7.1264307843,-17.6056598178
7.13145553198,-17.6654490414
7.13648027968,-17.7252382652
7.1415050274,-17.7850274892
7.14652977513,-17.8448167134
7.15155452288,-17.9046059378
7.15657927065,-17.9643951623
7.16160401842,-18.024184387
7.16662876621,-18.0839736119
7.17165351402,-18.1437628369
7.17667826184,-18.2035520621
7.18170300966,-18.2633412874
7.1867277575,-18.3231305129
7.19175250536,-18.3829197385
7.19677725322,-18.4427089642
7.20180200109,-18.5024981901
7.20682674897,-18.562287416
7.21185149687,-18.6220766421
7.21687624477,-18.6818658683
7.22190099268,-18.7416550946
7.2269257406,-18.801444321
7.23195048853,-18.8612335475
7.23697523646,-18.9210227741
7.2419999844,-18.9808120007
7.24702473235,-19.0406012275
7.25204948031,-19.1003904544
7.25707422828,-19.1601796813
7.26209897625,-19.2199689083
7.26675033254,-19.2797874082
7.26932429938,-19.339726588
7.26823677782,-19.3997041816
7.26352337918,-19.4595148067
7.25737045891,-19.5191982751
7.25141401053,-19.5789014657
7.24599468966,-19.6386561664
7.24075283481,-19.6984267444
7.23557621817,-19.7582030135
7.23042630265,-19.8179815898
7.22513350174,-19.8777473965
7.21823414773,-19.9373452032
7.20808117977,-19.9964691944
7.19337890724,-20.0546228885
7.17501896565,-20.1117402233
7.15508308024,-20.1683309158
7.13508965684,-20.2249014527
7.11570786106,-20.2816846615
7.0965615899,-20.3385478193
7.07749953668,-20.3954392756
7.058471489,-20.452342116
7.03945795197,-20.5092498071
7.02045074495,-20.5661596127
7.00144632244,-20.6230703483
6.98244312858,-20.6799814943
6.96344047748,-20.7368928215
6.94443806623,-20.7938042288
6.925435761,-20.8507156715
6.90643350262,-20.9076271299
6.88743126494,-20.9645385952
6.86842903642,-21.0214500636
6.84942681194,-21.0783615334
6.83042458924,-21.1352730038
6.81142236732,-21.1921844745
6.79242014575,-21.2490959453
6.77341792432,-21.3060074162
6.75441570296,-21.3629188872
6.73541348162,-21.4198303582
6.71641126029,-21.4767418291
6.69740903896,-21.5336533002
6.67840681762,-21.5905647712
6.65940459629,-21.6474762422
6.64040237495,-21.7043877133
6.6214001536,-21.7612991843
6.60239793225,-21.8182106554
6.5833957109,-21.8751221265
6.56439348954,-21.9320335976
6.54539126818,-21.9889450687
6.52570183029,-22.0456205142
6.50366478116,-22.1014193927
6.47801090699,-22.155644815
6.4495712716,-22.208473807
6.4202681724,-22.2608314666
6.39136640198,-22.3134113585
6.36283940053,-22.3661958872
6.33443272063,-22.4190452961
6.30607186019,-22.4719193113
6.27773006106,-22.524803547
6.24939649494,-22.5776921942
6.22042897906,-22.6302342135
6.18929689684,-22.6815171584
6.15480131846,-22.7305915893
6.11712545247,-22.7772811651
6.0780742807,-22.8228327153
6.03894702329,-22.8683192264
6.00030151093,-22.9142159785
5.96128794123,-22.9597983652
5.92047167418,-23.0037665911
5.87682851042,-23.0449191666
5.82997588341,-23.0823781102
5.78097813937,-23.1170009987
5.73107641278,-23.1503141888
5.68098328056,-23.1833390882
5.62989701727,-23.2147953691
5.57691882821,-23.2429314618
5.52184773976,-23.266712608
5.46515920235,-23.2863335802
5.40745373722,-23.3027543524
5.34934627397,-23.3177035426
5.29105562363,-23.3319155648
5.23217898113,-23.3434235426
5.17261443462,-23.3505053605
5.11268148755,-23.3531641785
5.05268333878,-23.3533401987
4.99268634861,-23.3527409735
4.93268686863,-23.352519149
4.87270631992,-23.3511336222
4.81288717504,-23.3466112687
4.75348812771,-23.3381839877
4.69438546213,-23.327849434
4.63530677215,-23.3173768298
4.57612959612,-23.3074745284
4.51711360714,-23.2966670013
4.45867709492,-23.2830968903
4.40128692228,-23.2656266885
4.34467263098,-23.2457604719
4.28824138945,-23.2253764641
4.23165754607,-23.2054200367
4.17552434834,-23.1842392588
4.12059985576,-23.1601131896
4.06758400077,-23.1320428183
4.01595676697,-23.101475014
3.96478515989,-23.0701466907
3.91366757053,-23.0387315745
3.863686164,-23.00554861
3.81596739035,-22.9692000256
3.77118855605,-22.9292781484
3.72818564492,-22.8874386713
3.68575536448,-22.8450161653
3.64296185926,-22.8029606154
3.60036350918,-22.7607088053
3.55946318144,-22.7168185755
3.52149528287,-22.6703752791
3.48596542007,-22.6220291465
3.45122336259,-22.5731109927
3.41610488196,-22.524462772
3.38063930325,-22.4760666049
3.34506284046,-22.4277518577
3.30944420111,-22.3794681912
3.27380802254,-22.3311974676
3.23816426965,-22.2829323365
3.20264213046,-22.2345779908
3.16843943294,-22.1852862625
3.13699311267,-22.1341994969
3.10939696804,-22.0809354135
3.0843802549,-22.0264017269
3.06017817581,-21.9714994819
3.0355299838,-21.9167964473
3.01048243354,-21.8622747426
2.98530629673,-21.8078122637
2.96008104315,-21.7533725126
2.93483532608,-21.6989422476
2.90958076523,-21.6445160852
2.88432232777,-21.5900917218
2.85906218199,-21.5356681512
2.83380128192,-21.4812449307
2.80888065175,-21.4266660839
2.78586933368,-21.371260217
2.76620666064,-21.3145845941
2.74917874334,-21.257053233
2.73276844407,-21.1993410463
2.71580393166,-21.1417894641
2.69854876901,-21.0843241929
2.68119663414,-21.0268881142
2.66380672027,-20.9694634605
2.64654935993,-20.9119991294
2.63084413839,-20.8540953614
2.61833517325,-20.7954246242
2.61018236949,-20.7359927975
2.60488484372,-20.6762291362
2.60047815227,-20.6163912033
2.5955842975,-20.5565914914
2.59025337238,-20.4968288167
2.58478143168,-20.4370788598
2.57925559036,-20.3773338601
2.57370728659,-20.3175909417
2.5681492741,-20.2578489255
2.56258700565,-20.1981073054
2.55702286167,-20.13836586
2.55145788957,-20.0786244917
2.54589255156,-20.0188831575
2.54032705182,-19.9591418384
2.5347614806,-19.8994005259
2.52919587778,-19.8396592164
2.523630261,-19.7799179081
2.51806463804,-19.7201766005
2.51249901235,-19.6604352931
2.50693338545,-19.6006939858
2.50136775802,-19.5409526785
2.49580213036,-19.4812113713
2.49023650259,-19.4214700641
2.48467087477,-19.3617287569
2.47910524694,-19.3019874497
2.47353961909,-19.2422461425
2.46797399125,-19.1825048353
2.4624083634,-19.1227635281
2.45684273555,-19.0630222209
2.45127710769,-19.0032809137
2.44571147984,-18.9435396065
2.44010581073,-18.8838020838
2.43335002482,-18.8241865803
2.42371576197,-18.7649740262
2.41051429981,-18.706449437
2.3957443335,-18.6482960569
2.38111790709,-18.5901065269
2.36699787405,-18.5317917035
2.3530439727,-18.4734368586
2.33915073362,-18.4150675362
2.32528224228,-18.356692328
2.31142435606,-18.2983146012
2.29757110368,-18.2399357746
2.28371989089,-18.181556464
2.26986957826,-18.1231769399
2.25601966332,-18.0647973214
2.24216992414,-18.0064176612
2.22832026263,-17.9480379825
2.21447063547,-17.8896582958
2.20062102349,-17.8312786054
2.18677141821,-17.7728989134
2.1729218159,-17.7145192208
2.1590722149,-17.6561395278
2.14522261448,-17.5977598347
2.13137301432,-17.5393801415
2.11752341427,-17.4810004483
2.10367381427,-17.4226207551
2.08982421429,-17.3642410619
2.07597461433,-17.3058613687
2.06212501436,-17.2474816754
2.0482754144,-17.1891019822
2.03442581444,-17.130722289
2.02057621448,-17.0723425958
2.00709151648,-17.0138784939
1.9956432401,-16.954986493
1.98781013209,-16.8955126579
1.98429037633,-16.8356237169
1.98306382112,-16.7756373706
1.98232595212,-16.7156419782
1.98095871684,-16.6556577518
1.97926778421,-16.5956816028
1.97746693683,-16.5357086371
1.97562286684,-16.4757369825
1.97376055824,-16.4157658912
1.97189032775,-16.3557950463
1.97001661816,-16.29582431
1.96814137435,-16.2358536217
1.96626545295,-16.1758829545
1.96438923211,-16.1159122967
1.96247268063,-16.0559429548
1.95940062284,-15.9960245824
1.95343071247,-15.9363311511
1.94320019725,-15.8772243986
1.92957665736,-15.8187949163
1.91466723599,-15.7606770257
1.89998656693,-15.702501209
1.88584370342,-15.644191926
1.87187989725,-15.5858394515
1.85798231016,-15.5274711644
1.84411190172,-15.4690964118
1.83025316885,-15.410718886
1.81639954234,-15.3523401482
1.80254816419,-15.2939608768
1.78869777847,-15.23558137
1.77484783122,-15.1772017592
1.76099807775,-15.1188221024
1.74714840994,-15.0604424252
1.73329877998,-15.0020627391
1.7192985113,-14.9437192959
1.70372885042,-14.8857789456
1.68500821748,-14.8287853822
1.66254360248,-14.7731563438
1.63827693428,-14.7182832664
1.61387254184,-14.6634709201
1.59003063414,-14.6084113921
1.5664046281,-14.5532587806
1.54285493255,-14.4980735321
1.5193358703,-14.4428752199
1.49582984789,-14.3876713531
1.47232950859,-14.3324650668
1.44883166834,-14.2772577167
1.42533493067,-14.2220498973
1.40183868002,-14.1668418707
1.37834264462,-14.1116337524
1.35470431876,-14.0564867268
1.32958708455,-14.0020016545
1.30152367519,-13.9489811545
1.26943866787,-13.8983001826
1.23420042575,-13.8497435795
1.19762854227,-13.8021784299
1.1610081956,-13.7546504069
1.12490276934,-13.7067297942
1.08869730459,-13.6588855102
1.05092636662,-13.6122731631
1.01041321215,-13.5680329759
0.96681926991,-13.5268183261
0.921680219638,-13.4872919655
0.876221809128,-13.4481317254
0.83117767732,-13.4084958469
0.786348350888,-13.3686169154
0.74159234112,-13.3286556935
0.696838442889,-13.2886921546
0.651336626447,-13.24958669
0.604003734142,-13.212728234
0.554282439929,-13.1791630522
0.503182331522,-13.1477206975
0.451792615667,-13.1167515186
0.400718674963,-13.0852645296
0.349810418288,-13.0535100457
0.298958369687,-13.021665598
0.24812838538,-12.9897859392
0.197307703691,-12.9578914522
0.146491061346,-12.9259905296
0.0956761928164,-12.8940867817
0.0448621064932,-12.8621817878
-0.00595163436783,-12.8302762438
-0.0567652225699,-12.7983704566
-0.107578743299,-12.766464562
-0.158392234203,-12.7345586199
-0.209205711923,-12.7026526568
-0.260019183816,-12.6707466844
-0.310832653133,-12.6388407079
-0.361646121311,-12.6069347296
-0.412459588986,-12.5750287505
-0.463273056439,-12.543122771
-0.514086523793,-12.5112167914
-0.564899991103,-12.4793108117
-0.615321803395,-12.4467928018
-0.664337388741,-12.4122006235
-0.71096981081,-12.3744655611
-0.755587367734,-12.3343533572
-0.799542993809,-12.2935134367
-0.843809350844,-12.2530110042
-0.88836306813,-12.2128244072
-0.933008247766,-12.1727394044
-0.977436654029,-12.1324155823
-1.02045173582,-12.0905940604
-1.06083741047,-12.0462375955
-1.09757224804,-11.9988147275
-1.13172051873,-11.9494836682
-1.1648505004,-11.8994597951
-1.19820225204,-11.8495838886
-1.23202329379,-11.8000245316
-1.26569069887,-11.7503615443
-1.29767263036,-11.6996022494
-1.32652017718,-11.6470063749
-1.351509035,-11.5924661587
-1.37440096625,-11.5370060256
-1.39684295869,-11.4813611833
-1.41986841247,-11.4259553608
-1.4431930334,-11.370674625
-1.46661912341,-11.315436794
-1.4900851025,-11.2602158942
-1.51342512929,-11.2049419484
-1.53527000608,-11.1490643869
-1.55402003047,-11.0920804739
-1.56894824044,-11.0339736941
-1.58197803737,-10.9754062094
-1.59486123433,-10.9168059457
-1.60834398446,-10.8583405403
-1.62205580744,-10.7999283444
-1.63584844499,-10.7415351688
-1.64896503563,-10.6829882606
-1.65963831909,-10.6239524069
-1.66633451631,-10.5643419364
-1.66907100292,-10.504409477
-1.67002442693,-10.4444175706
-1.67087823125,-10.3844239378
-1.67163836338,-10.3244298441
-1.67013524476,-10.2644552377
-1.66470077072,-10.2047162342
-1.6544348842,-10.1456149524
-1.64069126442,-10.0872142821
-1.62540619247,-10.0291943043
-1.61008768981,-9.97118305894
-1.59540644746,-9.91300705339
-1.58097088854,-9.85476949578
-1.5666235066,-9.79651014118
-1.55231179543,-9.73824201197
-1.5380153173,-9.67997014307
-1.5237254863,-9.6216966437
-1.50943857962,-9.5634224273
-1.49500258288,-9.50518526596
-1.47900080905,-9.44736276237
-1.45985546173,-9.3905104613
-1.43657325783,-9.33522439916
-1.4106649493,-9.2811086118
-1.3839521622,-9.22738316023
-1.35767787041,-9.17344229483
-1.33179842995,-9.1193105055
-1.30604676994,-9.06511778011
-1.28034399938,-9.01090184611
-1.25466161058,-8.95667625354
-1.22898803255,-8.90244648876
-1.20331831711,-8.84821489549
-1.17765030391,-8.79398249651
-1.15198304233,-8.73974974181
-1.12631611285,-8.68551682993
-1.10064933015,-8.63128384858
-1.07498261234,-8.57705083652
-1.04931592321,-8.52281781089
-1.02364924675,-8.46858477927
-0.997982575894,-8.41435174498
-0.972315907517,-8.36011870953
-0.946649240235,-8.30588567356
-0.921122844413,-8.25158679696
-0.897073609259,-8.1966219643
-0.875784181177,-8.14053153492
-0.855896502758,-8.08392353393
-0.835716331028,-8.02741931317
-0.815184341684,-7.97104170485
-0.794544089215,-7.91470362141
-0.773863601593,-7.85838029251
-0.753166560219,-7.8020630441
-0.732462400656,-7.74574841212
-0.711755126806,-7.6894349252
-0.691046481535,-7.63312194258
-0.670337230887,-7.57680918259
-0.650311802434,-7.52025158021
-0.632667080409,-7.46291215022
-0.618829581581,-7.40454228324
-0.608039766354,-7.34552283576
-0.598218644638,-7.2863321123
-0.5879452997,-7.22721852857
-0.577251466029,-7.16817923467
-0.566423143772,-7.10916443183
-0.555543669965,-7.05015903403
-0.544642926659,-6.99115756133
-0.534448608727,-6.93203178412
-0.526728854381,-6.8725376404
-0.52301423277,-6.81266739084
-0.523976396046,-6.75268442629
-0.527571892829,-6.69279401658
-0.531992104655,-6.63295707664
-0.535901257353,-6.57308494447
-0.54008826678,-6.51323259624
-0.546625724608,-6.45359661315
-0.557090733488,-6.3945309456
-0.572326976703,-6.33651196727
-0.59097357275,-6.27948715958
-0.611125697699,-6.22297306442
-0.631602814753,-6.16657578074
-0.65381276852,-6.11084408454
-0.679522371552,-6.05664680955
-0.709510605267,-6.00469420058
-0.743279784115,-5.95511380723
-0.779775095901,-5.90749390906
-0.817471342664,-5.86081469996
-0.855238492734,-5.81419247444
-0.893712884564,-5.76815597282
-0.934472290104,-5.7241391385
-0.978456035267,-5.68335335095
-1.02536079447,-5.6459506702
-1.0737862945,-5.61052782697
-1.12266992706,-5.57573719093
-1.17126776307,-5.54054885844
-1.22027178181,-5.50593199898
-1.27080975951,-5.47360698092
-1.32353765592,-5.44501023287
-1.37818598389,-5.42025548926
-1.43367755563,-5.39743950015
-1.48933320749,-5.3750243579
-1.54514603823,-5.35300796017
-1.60185399694,-5.33343131213
-1.65980376385,-5.31794416152
-1.71880801177,-5.30713488354
-1.77839668388,-5.30016804653
-1.83818694493,-5.29516581463
-1.89800885196,-5.29054756317
-1.95778900809,-5.28541692348
-2.01766149287,-5.2815630413
-2.07764736662,-5.28088026834
-2.13750262248,-5.28480194509
-2.19700374919,-5.29248949012
-2.25627429504,-5.30181414633
-2.31553603776,-5.31119542331
-2.3748960113,-5.31993501161
-2.43428618608,-5.32846757274
-2.49356340693,-5.3377492036
-2.55284037008,-5.34703560721
-2.61213783626,-5.35619039678
-2.671441429,-5.36530543099
-2.7307472631,-5.37440587248
