9.17257080419,-4.32135807818
9.19750242475,-4.37590860766
9.22284217312,-4.43027204366
9.24817409704,-4.48463977285
9.27207847784,-4.53964674954
9.29365436343,-4.59561118761
9.3147056334,-4.65177766767
9.33621285929,-4.70777193627
9.35789563709,-4.76369921806
9.3796379063,-4.81960407402
9.40140364553,-4.87550044148
9.42317939571,-4.93139352993
9.44495960265,-4.98728547873
9.46674187199,-5.04317719829
9.4878459184,-5.09932711281
9.50658532757,-5.15630477628
9.5217619134,-5.21433260823
9.53481373874,-5.27288295869
9.54765559697,-5.3314807045
9.56103619549,-5.38995841998
9.573507984,-5.44863448475
9.58320036907,-5.50782752428
9.58865767562,-5.5675547017
9.59067670429,-5.62750807711
9.59137976283,-5.68749477105
9.59228180864,-5.74747902873
9.5925829739,-5.80746773524
9.59024340411,-5.86740744293
9.58590579933,-5.92724220966
9.58159637049,-5.98707944773
9.57777005236,-6.04695008615
9.57410028277,-6.10683083169
9.57048697444,-6.16671527428
9.56689655628,-6.22660134391
9.56331591515,-6.28648823934
9.55973953428,-6.34637562064
9.55616502059,-6.40626333604
9.55259132392,-6.46615131447
9.54901798151,-6.52603952027
9.54471986732,-6.58587843838
9.53792718929,-6.64548060825
9.52715469533,-6.70448596904
9.51181479405,-6.76247756358
9.4939409297,-6.81974701499
9.4752795366,-6.87676671303
9.45710596515,-6.93394354198
9.43900264731,-6.99114256301
9.41906539846,-7.04772369883
9.39645571837,-7.10329390838
9.37301549842,-7.1585219476
9.35003960081,-7.21394477458
9.32731977498,-7.2694733451
9.30468390614,-7.32503633573
9.28208039073,-7.38061262276
9.2594903877,-7.43619452434
9.23690621174,-7.49177890992
9.21432457042,-7.54736443696
9.19174402597,-7.60295051708
9.16916394633,-7.65853688947
9.14658405329,-7.71412343724
9.12400422464,-7.76971010702
9.10142440707,-7.82529687353
9.07884457764,-7.88088372403
9.05626472687,-7.93647065131
9.03368485115,-7.99205765071
9.01110494948,-8.04764471874
8.98852502196,-8.10323185247
8.9659450692,-8.15881904929
8.94336509196,-8.21440630676
8.92074784871,-8.26997843624
8.89706470809,-8.32510167222
8.87074209667,-8.37900794394
8.84181646374,-8.4315711295
8.81222502812,-8.48376477225
8.78310476797,-8.536222672
8.75423779412,-8.58882059876
8.72545462031,-8.6414644996
8.69670391034,-8.69412619186
8.66796679998,-8.74679535772
8.63923557051,-8.79946778084
8.61050691057,-8.85214165259
8.58177937303,-8.90481618181
8.5530523212,-8.95749101956
8.52432547446,-9.01016601114
8.49559870917,-9.06284108755
8.46687197104,-9.11551621768
8.4381452364,-9.16819138715
8.40941849512,-9.22086658904
8.38069174301,-9.27354181971
8.35196497854,-9.32621707701
8.32323820129,-9.37889235949
8.29451141137,-9.43156766598
8.26578460907,-9.48424299549
8.2370577948,-9.53691834712
8.20833096897,-9.58959372002
8.17960413198,-9.64226911338
8.15087728427,-9.69494452644
8.12215042622,-9.74761995845
8.09342355823,-9.80029540871
8.06469668066,-9.85297087652
8.03596979387,-9.90564636124
8.00724289822,-9.95832186222
7.97851599402,-10.0109973789
7.94978908161,-10.0636729106
7.92106216129,-10.1163484568
7.89233523335,-10.1690240169
7.86360829809,-10.2216995905
7.83488135578,-10.2743751771
7.80615440667,-10.3270507761
7.77742745104,-10.379726387
7.74870048911,-10.4324020095
7.71997352113,-10.4850776431
7.69124654733,-10.5377532874
7.66251956792,-10.5904289419
7.63379258311,-10.6431046064
7.60492979023,-10.6957056582
7.57465902835,-10.747504764
7.54185362365,-10.7977357353
7.50780459807,-10.8471383627
7.47401166572,-10.896716335
7.44052820566,-10.9465041609
7.40714043115,-10.9963562382
7.37378826779,-11.04623216
7.34045076142,-11.0961178899
7.3071195567,-11.1460078398
7.27379110706,-11.1958996391
7.24046386855,-11.2457922561
7.20713716261,-11.295685237
7.17381068999,-11.3455783818
7.14048431857,-11.3954716018
7.10715799005,-11.4453648577
7.07383167873,-11.4952581323
7.0405053733,-11.5451514176
7.00717906885,-11.5950447101
6.97385276324,-11.6449380081
6.94052645562,-11.6948313109
6.90720014563,-11.744724618
6.8738738332,-11.794617929
6.84054751834,-11.8445112438
6.8072212011,-11.8944045623
6.77389488155,-11.9442978842
6.74056855978,-11.9941912095
6.70724223586,-12.044084538
6.67404503639,-12.0940635273
6.6422116439,-12.1449174616
6.61321712965,-12.1974344673
6.58713388188,-12.2514650449
6.56204796955,-12.3059690042
6.53658037641,-12.3602953521
6.51073949432,-12.4144454795
6.48478059386,-12.4685391601
6.45877709406,-12.5226114218
6.43275510219,-12.5766747902
6.40672513336,-12.6307343212
6.38069166985,-12.6847921722
6.3546566662,-12.738849284
6.32862098205,-12.7929060707
6.30258499671,-12.8469627146
6.27688722077,-12.9011799273
6.25308683527,-12.9562513923
6.23261665354,-13.0126403328
6.21476875035,-13.0699225645
6.1975358238,-13.1273944281
6.17975103531,-13.1846977899
6.16167685878,-13.2419106995
6.14350613642,-13.2990930362
6.12529780166,-13.3562634109
6.10707365934,-13.4134287505
6.08884266168,-13.4705919057
6.07060865491,-13.5277541026
6.05237332124,-13.5849158776
6.03417573476,-13.6420896398
6.01708415574,-13.6996007091
6.00272082632,-13.7578488511
5.99037355472,-13.816564088
5.97802637514,-13.8752795569
5.96521766266,-13.9338963531
5.95226100662,-13.9924806633
5.93925143728,-14.0510532509
5.92658653939,-14.1097004007
5.91595465842,-14.1687452464
5.90894160786,-14.2283213395
5.90624542748,-14.2882529888
5.905842777,-14.3482505026
5.90592853958,-14.408250351
5.90538468622,-14.4682476731
5.90451698619,-14.5282413609
5.90353930756,-14.5882333744
5.9025183789,-14.6482246704
5.90147919964,-14.7082156541
5.90043209321,-14.7682065006
5.89938150535,-14.8281972869
5.89832938222,-14.8881880468
5.89727658104,-14.9481787954
5.89622348022,-15.0081695392
5.89517024696,-15.0681602812
5.89411695516,-15.1281510227
5.89306363747,-15.1881417642
5.89201030833,-15.248132506
5.89095697413,-15.3081232481
5.88990363769,-15.3681139906
5.88885030025,-15.4281047335
5.88783717679,-15.4880961289
5.88798061141,-15.5480930219
5.8907201259,-15.6080264687
5.89460013623,-15.6679008461
5.8980477334,-15.7278015823
5.9012437112,-15.7877163839
5.90435915255,-15.8476354368
5.90744395823,-15.9075560762
5.9105160247,-15.9674773705
5.91358258979,-16.027398947
5.91664674406,-16.0873206471
5.91970983607,-16.1472424017
5.92277245906,-16.2071641805
5.92583487483,-16.2670859702
5.92889719902,-16.3270077648
5.93195948273,-16.3869295617
5.93502174856,-16.4468513597
5.93808400649,-16.5067731583
5.94114626093,-16.5666949573
5.94420851383,-16.6266167566
5.94731093057,-16.6865364495
5.95156756062,-16.7463823304
5.95871700113,-16.8059459986
5.96945929181,-16.8649714916
5.98178423877,-16.9236916988
5.99396425933,-16.9824420212
6.00563308941,-17.0412963492
6.01713425932,-17.1001837158
6.02857421453,-17.1590830104
6.03998919751,-17.2179871507
6.05139347932,-17.2768933641
6.06279308539,-17.3358004826
6.07419063342,-17.3947079995
6.08558727316,-17.4536156922
6.09698351164,-17.5125234627
6.10837957279,-17.5714312676
6.11977555558,-17.6303390877
6.13117150373,-17.6892469146
6.14256743659,-17.7481547446
6.15396336269,-17.807062576
6.16535928582,-17.865970408
6.17675520764,-17.9248782404
6.18815112889,-17.983786073
6.19954704989,-18.0426939057
6.2109429708,-18.1016017384
6.22233889167,-18.1605095713
6.23373481252,-18.2194174042
6.24513073338,-18.2783252372
6.25652665425,-18.3372330703
6.26792257513,-18.3961409034
6.27931849602,-18.4550487366
6.29071441691,-18.5139565698
6.30211033782,-18.5728644031
6.31350625874,-18.6317722364
6.32490217966,-18.6906800698
6.3362981006,-18.7495879032
6.34769402154,-18.8084957367
6.3590899425,-18.8674035702
6.37048586346,-18.9263114038
6.38188178443,-18.9852192374
6.3932777054,-19.044127071
6.40467362639,-19.1030349047
6.41606954738,-19.1619427384
6.42746546837,-19.2208505721
6.43886138938,-19.2797584059
6.45025731038,-19.3386662397
6.4616532314,-19.3975740736
6.47304915242,-19.4564819074
6.48444507345,-19.5153897413
6.49584099448,-19.5742975753
6.50723691552,-19.6332054092
6.51863283656,-19.6921132432
6.5300287576,-19.7510210772
6.54142467866,-19.8099289112
6.55282059971,-19.8688367453
6.56421652077,-19.9277445793
6.57561244183,-19.9866524134
6.5870083629,-20.0455602475
6.59840428397,-20.1044680817
6.60980020505,-20.1633759158
6.62119612613,-20.22228375
6.63259204721,-20.2811915842
6.64398796829,-20.3400994184
6.65538388938,-20.3990072526
6.66677981047,-20.4579150868
6.67817573157,-20.5168229211
6.68957165266,-20.5757307553
6.70096757376,-20.6346385896
6.71236349487,-20.6935464239
6.72375941597,-20.7524542582
6.73515533708,-20.8113620925
6.74655125819,-20.8702699268
6.7579471793,-20.9291777612
6.76934310041,-20.9880855955
6.78073902153,-21.0469934299
6.79213494264,-21.1059012643
6.80353086376,-21.1648090986
6.81492678489,-21.223716933
6.82632270601,-21.2826247674
6.83771862713,-21.3415326018
6.84911454826,-21.4004404362
6.86051046939,-21.4593482707
6.87190639052,-21.5182561051
6.88330231165,-21.5771639395
6.89465873498,-21.63607936
6.90487692032,-21.6951998943
6.91221902285,-21.7547401252
6.91594404916,-21.8146194229
6.91805938899,-21.8745818515
6.92032264802,-21.9345387643
6.92310712268,-21.9944740681
6.92590750162,-22.0544084549
6.92715065721,-22.1143915166
6.9251292048,-22.1743469335
6.918478634,-22.2339605557
6.908067646,-22.2930460019
6.89602554699,-22.3518246896
6.88392452476,-22.4105914144
6.87174657805,-22.469341465
6.85736871147,-22.5275865646
6.83928088808,-22.5847825814
6.81827778317,-22.6409839293
6.79636948777,-22.6968410952
6.7747505503,-22.7528108142
6.75202669145,-22.8083374409
6.72649245302,-22.8626237799
6.69883148855,-22.9158662327
6.67092158317,-22.9689794205
6.64351977995,-23.02235667
6.61631311192,-23.0758337316
6.58917452459,-23.1293453837
6.56206308583,-23.1828707968
6.53462996183,-23.2362310203
6.50537008048,-23.2886065084
6.47297518177,-23.3390947868
6.43701821284,-23.3871173929
6.39924690579,-23.4337349282
6.36103452055,-23.4799930119
6.32182469939,-23.5254032983
6.28010459439,-23.5685080628
6.23515149613,-23.6082274843
6.18814911441,-23.6455161019
6.14039812513,-23.6818455283
6.09264918562,-23.7181776709
6.04400157817,-23.753289821
5.99340434036,-23.7855153169
5.94097640182,-23.8146847214
5.88787091381,-23.8426093279
5.83486344348,-23.8707190694
5.78211309892,-23.8993091809
5.72944895597,-23.928057872
5.67681670836,-23.9568649263
5.62419755009,-23.9856958846
5.5714058138,-24.014207675
5.51766352922,-24.040874117
5.46243116254,-24.0642863678
5.40616895515,-24.0851279523
5.34968512141,-24.1053658111
5.29339870666,-24.1261460615
5.23696833028,-24.1465281925
5.17977162504,-24.1646310455
5.12150661113,-24.1788946489
5.0623046809,-24.1885909959
5.00272743283,-24.1956861635
4.94305670019,-24.2019632121
4.88337824577,-24.2081601007
4.82352550858,-24.2122713697
4.76354008109,-24.2124974348
4.70365894713,-24.2088026531
4.64390774657,-24.2033497899
4.58417188814,-24.1977267143
4.5245354841,-24.1911592787
4.46531876633,-24.1815579176
4.40701105323,-24.1674775038
4.34969105771,-24.1497601688
4.29287548769,-24.1304744672
4.23617805458,-24.1108437233
4.18012290389,-24.0894633132
4.12555138357,-24.0645579718
4.07270574801,-24.036154698
4.02070925077,-24.0062163499
3.96875595896,-23.9762026927
3.91648601849,-23.9467435585
3.86428028319,-23.9171720851
3.81308979328,-23.8858848997
3.76384140698,-23.8516305999
3.71621074586,-23.8151459467
3.66896891082,-23.7781567143
3.62137189245,-23.7416258643
3.57403414069,-23.7047618429
3.52821538541,-23.6660343563
3.4845495036,-23.6248901504
3.44174845177,-23.582841825
3.39868218013,-23.5410655335
3.35544656493,-23.4994643146
3.31326369979,-23.4568013114
3.27345222638,-23.4119260083
3.23668975438,-23.3645152983
3.20148074316,-23.315932872
3.16664242235,-23.267083593
3.13336982253,-23.2171613903
3.10336205893,-23.1652205141
3.07742945867,-23.1111242446
3.05386856578,-23.0559456474
3.03105817193,-23.0004507497
3.00897276446,-22.94466605
2.98965016862,-22.8878727426
2.9746720029,-22.8297890182
2.96335404127,-22.7708704886
2.95365151276,-22.7116606186
2.94400049534,-22.6524422089
2.93370711107,-22.5933318629
2.92581372773,-22.5490295611
2.91253888234,-22.4752137244
2.90187505476,-22.4161689724
2.89119602718,-22.3571269673
2.88051036867,-22.2980861619
2.86982179329,-22.2390458845
2.85913193083,-22.1800058401
2.84844149981,-22.1209658987
2.83775081752,-22.0619260028
2.82706002418,-22.0028861269
2.81636918174,-21.94384626
2.8056783176,-21.884806397
2.79498744387,-21.8257665357
2.7842965659,-21.7667266752
2.77360568606,-21.7076868151
2.76291480539,-21.6486469551
2.75222392435,-21.5896070951
2.74153304315,-21.5305672352
2.73084216187,-21.4715273753
2.72015128057,-21.4124875154
2.70946039925,-21.3534476555
2.69876951793,-21.2944077956
2.6880786366,-21.2353679357
2.67738775527,-21.1763280758
2.66669687395,-21.1172882159
2.65600599262,-21.058248356
2.64531511129,-20.9992084961
2.63462422996,-20.9401686362
2.62393334863,-20.8811287764
2.6132424673,-20.8220889165
2.60255158597,-20.7630490566
2.59186070464,-20.7040091967
2.58116982331,-20.6449693368
2.57047894198,-20.5859294769
2.55978806066,-20.526889617
2.54909717933,-20.4678497571
2.538406298,-20.4088098972
2.52771541667,-20.3497700373
2.51702453534,-20.2907301774
2.50633365401,-20.2316903175
2.49564277268,-20.1726504576
2.48495189135,-20.1136105977
2.47426101002,-20.0545707378
2.4635701287,-19.9955308779
2.45287924737,-19.936491018
2.44218836604,-19.8774511582
2.43149748471,-19.8184112983
2.42080660338,-19.7593714384
2.41011572205,-19.7003315785
2.39942484072,-19.6412917186
2.38873395939,-19.5822518587
2.37804307806,-19.5232119988
2.36735219673,-19.4641721389
2.3566613154,-19.405132279
2.34597043408,-19.3460924191
2.33527955275,-19.2870525592
2.32458867142,-19.2280126993
2.31389779009,-19.1689728394
2.30320690876,-19.1099329795
2.29251602743,-19.0508931196
2.28197770802,-18.9918261347
2.27303886303,-18.9324999551
2.26728619981,-18.8727850812
2.2639476425,-18.812879024
2.26091099864,-18.7529561279
2.25731203918,-18.6930642467
2.25353858785,-18.6331830447
2.25084574972,-18.5732463135
2.25102932879,-18.5132552947
2.25412860184,-18.4533374319
2.25798281812,-18.393461387
2.26129543871,-18.3335530622
2.26431803488,-18.2736292596
2.26724471819,-18.2137006831
2.27013422786,-18.153770301
2.27300815015,-18.0938391692
2.27587531883,-18.0339077138
2.27873952425,-17.9739761168
2.28160242336,-17.9140444573
2.28446474561,-17.8541127702
2.28732681296,-17.794181071
2.29018876764,-17.7342493664
2.29305067253,-17.6743176595
2.29591255541,-17.6143859514
2.29877442856,-17.554454243
2.3016362974,-17.4945225343
2.30449816434,-17.4345908255
2.30736003045,-17.3746591167
2.31022189618,-17.3147274078
2.31308376175,-17.254795699
2.31594562724,-17.1948639901
2.31880749271,-17.1349322813
2.32166935816,-17.0750005724
2.3245312236,-17.0150688636
2.32739308904,-16.9551371547
2.33025495448,-16.8952054458
2.33296201904,-16.8352668382
2.33404943624,-16.7752808727
2.33329931645,-16.7152859251
2.3326715627,-16.6552894152
2.33235881863,-16.5952902453
2.33213921113,-16.535290649
2.33195331611,-16.4752909372
2.33140659321,-16.4152943464
2.32878568729,-16.3553571848
2.32259599858,-16.2956877982
2.31365817176,-16.2363588601
2.30408474243,-16.1771275858
2.29508160196,-16.1178070771
2.28637840785,-16.0584416626
2.27777546519,-15.999061623
2.26921160329,-15.9396759326
2.26066416999,-15.8802878751
2.25212386185,-15.8208987925
2.24358668118,-15.7615092602
2.23505087939,-15.7021195297
2.22651568655,-15.6427297117
2.21798076279,-15.583339855
2.20944595795,-15.5239499812
2.20091120569,-15.4645600999
2.19237647667,-15.4051702153
2.18384175792,-15.3457803291
2.1753070437,-15.2863904423
2.16605401446,-15.2271100782
2.15433458333,-15.1682730036
2.13877549692,-15.110338277
2.12022607253,-15.0532801124
2.10074289991,-14.9965315251
2.08169428818,-14.9396359384
2.06301273498,-14.8826184239
2.04336559326,-14.8259292381
2.02239853789,-14.7697120674
2.00169094708,-14.7133987873
1.98117693004,-14.6570146205
1.96072320214,-14.6006085489
1.94029203008,-14.5441943025
1.91951870815,-14.4879061289
1.89681161605,-14.4323748764
1.87083517985,-14.378301108
1.84238674942,-14.3254759776
1.81337292084,-14.2729574841
1.78486569012,-14.2201624361
1.75659011806,-14.1672427842
1.72738952437,-14.1148310182
1.69578880891,-14.0638353113
1.662458337,-14.0139452448
1.62913360872,-13.9640511118
1.59620485927,-13.9138944319
1.56340397593,-13.863653995
1.53064899804,-13.8133836127
1.4979125922,-13.7631011335
1.46457853349,-13.7132150413
1.42919679463,-13.6647663023
1.39065240655,-13.6188035418
1.34863985217,-13.5759803347
1.30478195808,-13.5350380106
1.26015610206,-13.494933226
1.21385747228,-13.4567838187
1.16487480141,-13.4221600687
1.11335331993,-13.3914345868
1.06016397941,-13.3636776478
1.00627656254,-13.3372939241
0.95238198764,-13.310924724
0.898461410642,-13.2846103861
0.843597317952,-13.2603380061
0.787268180928,-13.2397148834
0.729698416765,-13.2228293943
0.671651429535,-13.2076476153
0.613580726441,-13.1925559622
0.555673016712,-13.1768497681
0.497829548439,-13.1609082569
0.439911107297,-13.1452445552
0.38149679362,-13.1315657909
0.322366172632,-13.1214627843
0.262621205623,-13.1160853584
0.202663357072,-13.1139140873
0.142670867032,-13.1129734901
0.0826834710999,-13.1117661354
0.0227097439457,-13.1099927835
-0.0372581442567,-13.1080302619
-0.097222272391,-13.1059573054
-0.157130820214,-13.1027001818
-0.216804215754,-13.0965335827
-0.275875967992,-13.0861029944
-0.334258431332,-13.072279367
-0.392324638083,-13.0571699117
-0.450439611828,-13.042249557
-0.508399939048,-13.0267466955
-0.565591419359,-13.0086321117
-0.621357712913,-12.9865318338
-0.675778832437,-12.9612740998
-0.72963781506,-12.9348318869
-0.783584972994,-12.9085702999
-0.837265040258,-12.88177125
-0.889669213108,-12.8525683969
-0.939879019761,-12.8197464938
-0.988138629733,-12.7841007161
-1.035610316,-12.7474071248
-1.08320459341,-12.710872873
-1.13042955806,-12.6738655574
-1.17592304213,-12.6347586926
-1.21848343996,-12.5924902342
-1.25792011408,-12.5472797591
-1.2957441262,-12.5007047851
-1.32382818065,-12.4655439376
-1.36957646461,-12.4061207552
-1.40321957231,-12.3564545419
-1.43288998939,-12.3043193187
-1.45976285134,-12.2506768493
-1.48554418683,-12.1964983759
-1.51157199084,-12.1424382405
-1.53811152541,-12.0886270358
-1.56416853899,-12.0345822511
-1.58800886291,-11.9795294833
-1.60812915457,-11.9230190272
-1.6237973711,-11.8651105373
-1.63691441036,-11.8065636937
-1.64922635112,-11.7478404974
-1.66204010448,-11.6892251297
-1.67529173313,-11.6307068405
-1.68868551756,-11.5722208936
-1.70213384353,-11.51374746
-1.71560493775,-11.4552792669
-1.72908587948,-11.3968133434
-1.74257113909,-11.3383484157
-1.75605830169,-11.279883927
-1.76954630457,-11.2214196321
-1.78303467874,-11.1629554228
-1.796523217,-11.1044912514
-1.8100118278,-11.0460270968
-1.82350047066,-10.9875629495
-1.83698912769,-10.9290988056
-1.85047779099,-10.870634663
-1.86396645706,-10.8121705211
-1.87745512435,-10.7537063795
-1.89094379218,-10.695242238
-1.90443246025,-10.6367780966
-1.91755571196,-10.5782318025
-1.92863993741,-10.5192701985
-1.93610546897,-10.4597491057
-1.93881630292,-10.399823934
-1.93831182478,-10.3398289098
-1.93657509129,-10.2798541878
-1.93510451995,-10.2198726669
-1.93419974571,-10.1598795497
-1.93344388807,-10.0998843341
-1.93160200272,-10.0399154245
-1.92688706852,-9.98010969503
-1.91813864995,-9.92076075123
-1.90689676066,-9.8618246568
-1.89511185552,-9.8029934669
-1.88392299619,-9.74404614055
-1.87304371783,-9.68504072435
-1.86226891974,-9.62601612421
-1.85153506548,-9.56698406241
-1.84081846231,-9.50794886606
-1.83010934773,-9.44891231075
-1.81940352124,-9.38987515907
-1.80869914464,-9.33083774448
-1.79799540836,-9.27180021379
-1.78725239011,-9.21276985964
-1.77537421164,-9.15396035528
-1.76066315495,-9.0958008297
-1.74204120152,-9.03877408127
-1.72102588329,-8.98257622603
-1.69949077129,-8.92657415553
-1.67852260463,-8.87035748629
-1.65784935444,-8.81403151916
-1.63727566026,-8.75766909546
-1.61674097988,-8.70129244382
-1.59622273721,-8.64490980724
-1.57571163002,-8.58852457442
-1.55520365589,-8.53213820198
-1.53469706328,-8.4757513271
-1.5141910808,-8.41936423032
-1.49368536794,-8.3629770355
-1.47317977424,-8.30658979734
-1.45267423322,-8.25020254003
-1.43216871548,-8.19381527424
-1.41166320804,-8.13742800472
-1.39115770514,-8.08104073354
-1.37065220426,-8.02465346163
-1.35014670426,-7.9682661894
-1.32964120466,-7.91187891702
-1.30913570523,-7.85549164458
-1.28863020588,-7.79910437212
-1.26812470656,-7.74271709964
-1.24693849486,-7.68658400281
-1.2234287553,-7.63138945098
-1.19634521066,-7.57786376248
-1.16651393536,-7.52580792417
-1.13583200553,-7.47424616161
-1.10554536695,-7.42245159701
-1.07562793601,-7.37044252446
-1.04582906288,-7.31836540206
-1.01607534022,-7.26626246636
-0.986340401001,-7.21414880812
-0.956613574848,-7.16203052146
-0.926890304303,-7.10991020692
-0.897168600518,-7.05778899892
-0.867447588504,-7.00566739644
-0.83772688215,-6.95354561967
-0.808006310888,-6.90142376586
-0.77828579934,-6.84930187801
-0.748565314187,-6.79717997511
-0.718844840701,-6.74505806555
-0.689124372372,-6.69293615306
-0.659403906324,-6.64081423926
-0.629683441283,-6.58869232489
-0.599962976688,-6.53657041026
-0.57024251229,-6.48444849552
-0.540522047978,-6.43232658074
-0.510801583705,-6.38020466593
-0.48108111945,-6.32808275111
-0.451360655201,-6.27596083628
-0.421640190956,-6.22383892146
-0.391919726713,-6.17171700663
-0.36219926247,-6.11959509181
-0.332513763707,-6.06745330137
-0.3038402294,-6.01475152407
-0.27775538915,-5.96072813382
-0.255685956044,-5.90495253461
-0.23810476744,-5.847598501
-0.223454512409,-5.78941728323
-0.209952021441,-5.73095645725
-0.196434717381,-5.6724990499
-0.184394342577,-5.61372419707
